Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2018-07-02,43.060001,45.0,42.75,44.98,44.98,16703600,0.045,1.3100019999999972,6.216381563411366,44.57571414285714,43.55142847619047,34.62547566942282,40.700001,62.53251277174568,2.2442433571556677,2.694543852255951,48.594468714549706,38.50838823783124
2018-07-03,45.360001,45.48,43.799999,43.889999,43.889999,14237500,-0.032,-1.0900009999999938,6.142312587666585,44.291428142857136,43.83761885714286,34.807132989645645,41.790001,57.60843434734184,2.0540200149821075,2.5664390848011824,48.159442800648954,39.51579491363676
2018-07-05,44.07,45.110001,43.549999,45.060001,45.060001,16172000,0.022,1.1700019999999967,6.105084351659853,44.41857142857143,44.08809514285714,35.0081696173164,40.669998,61.14521392395026,1.974910490316411,2.448133365904228,48.0191293381265,40.15706094758779
2018-07-06,44.91,46.75,44.610001,46.650002,46.650002,23740700,0.039,1.5900010000000009,6.128223351579612,44.67714314285714,44.40000009523809,35.236440840524914,41.98,65.37322450245657,2.0172616776544956,2.3619590282542817,48.029893164186,40.770107026290184
2018-07-09,46.740002,46.900002,42.080002,44.139999,44.139999,107582400,-0.056,-2.5100029999999975,6.042299756156606,44.74,44.61142857142857,35.411020412293304,40.889999,55.167648085167876,1.8272259107238824,2.255012404748202,47.54125742386475,41.68159971899239
2018-07-10,44.200001,45.259998,43.630001,43.75,43.75,38467400,-0.01,-0.3899990000000031,5.944037009656984,44.591428428571426,44.732381,35.57452981598666,42.060001,53.763228400752084,1.6264033706987746,2.1292905979383168,47.25367440964507,42.21108759035492
2018-07-11,42.630001,44.099998,42.220001,43.869999,43.869999,35100100,0.029,0.11999899999999997,5.847961796887814,44.620000000000005,44.84904771428571,35.73718607450924,43.650002,54.149996484391686,1.4601018322665809,1.9954528448039697,46.91159906133948,42.78649636723194
2018-07-12,44.799999,45.34,44.360001,45.259998,45.259998,27078500,0.01,1.389999000000003,5.791865888761889,44.65999971428572,44.93333323809524,35.92390787698393,41.139999,58.48229170386856,1.4240523781414467,1.8811727514714653,46.90530079056542,42.961365685625054
2018-07-13,45.279999,45.32,43.93,44.490002,44.490002,16426700,-0.017,-0.7699960000000061,5.707408481819344,44.74571442857143,44.95333333333333,36.091870506859415,40.75,55.361633320243435,1.3181558043608916,1.7685693620493508,46.896839359392786,43.00982730727388
2018-07-16,44.299999,44.73,43.91,44.259998,44.259998,13012800,-0.001,-0.23000399999999388,5.615315247016857,44.631428285714286,44.83428571428571,36.252029869481625,40.869999,54.427366826563755,1.2018187872466513,1.655219247088811,46.61221349604146,43.05635793252996
2018-07-17,43.59,45.259998,43.150002,44.709999,44.709999,20122300,0.026,0.4500010000000003,5.534105788899013,44.354285,44.782380952380954,36.417872401464365,42.259998,55.99215221563992,1.132873126689958,1.5507500230090405,46.50467040728459,43.060091497477316
2018-07-18,44.189999,44.75,42.740002,43.34,43.34,26536800,-0.019,-1.369999,5.4219958907726955,44.23999942857143,44.65571428571429,36.553600393601975,41.490002,50.32662979710367,0.9566579666903792,1.4319316117453085,46.39308806044986,42.918340510978716
2018-07-19,43.27,43.869999,43.110001,43.439999,43.439999,13366800,0.004,0.09999899999999684,5.312980218617194,44.19571357142858,44.58380942857143,36.68862781726607,41.259998,50.71860257404838,0.8156726992640344,1.3086798292490536,46.39351220379798,42.77410665334487
2018-07-20,43.5,44.130001,43.23,43.419998,43.419998,10437700,-0.002,-0.0200010000000006,5.205061409467363,44.131427714285714,44.45476166666667,36.82061546791675,41.709999,50.632542295113886,0.694323219664895,1.185808507332222,46.18618590798506,42.72333742534828
2018-07-23,43.450001,43.849998,42.400002,43.310001,43.310001,15251200,-0.003,-0.1099969999999999,5.0970117645712065,43.85285671428572,44.36285685714286,36.947858321495374,40.34,50.12876764219076,0.5825616362790669,1.065159133121591,46.12385928449455,42.60185442979117
2018-07-24,43.77,43.799999,41.59,42.169998,42.169998,22433900,-0.037,-1.140003,4.9806028470652,43.52142757142857,44.18619004761905,37.050253217158925,40.439999,45.11839468832825,0.39741985287103176,0.9316112770714793,46.04936566840755,42.32301442683055
2018-07-25,42.349998,44.389999,42.349998,44.220001,44.220001,25140700,0.044,2.050003000000004,4.8933909408914085,43.51571371428572,44.18857114285714,37.19083650702743,40.419998,54.01857213311756,0.41136975073801096,0.8275629718047857,46.051787657688024,42.32535462802626
2018-07-26,42.869999,43.41,42.139999,42.939999,42.939999,30018700,0.002,-1.2800020000000032,4.78607896393086,43.26285657142858,44.09809490476191,37.3035651833672,40.310001,48.707209618354156,0.3155027618789461,0.7251509298196178,46.01228124902601,42.183908560497805
2018-07-27,37.25,37.470001,33.900002,34.119999,34.119999,122752800,-0.084,-8.82,4.957330297412408,41.94571357142858,43.641904333333336,37.24114231702288,39.169998,28.160403101287116,-0.4667919189864733,0.48676236005839957,48.403294032649846,38.880514634016826
2018-07-30,34.169998,34.259998,31.07,31.379999,31.379999,77852400,-0.082,-2.7399999999999984,5.298627640488185,40.22285642857143,43.00333280952381,37.12621793825089,41.220001,24.67765804565785,-1.292956789533605,0.13081853013999867,50.128318569228526,35.8783470498191
2018-07-31,31.950001,32.48,31.07,31.870001,31.870001,64392200,-0.003,0.49000199999999694,5.531135722659564,38.57285685714286,42.441428190476195,37.023154861024274,39.939999,26.429986945221415,-1.8864139298251388,-0.27262796185302884,51.05192495042784,33.83093143052455
2018-08-01,32.25,32.59,31.459999,31.91,31.91,33231700,-0.011,0.03999900000000167,5.712149483960229,36.94428528571429,41.819047238095244,36.92289692256709,31.119999,26.58014246808787,-2.3266848297136633,-0.6834393354251558,51.483780924204936,32.15431355198555
2018-08-02,31.58,32.869999,31.34,32.82,32.82,27088000,0.039,0.9100000000000001,5.798797013704198,35.608571285714284,41.29190442857143,36.84244796329656,28.379999,30.076689704972907,-2.5725188985184744,-1.0612552480438195,51.66392376654188,30.919885090600978
2018-08-03,32.580002,32.990002,31.799999,31.959999,31.959999,26317000,-0.019,-0.8600010000000005,5.9106327321166265,33.85714242857143,40.66809480952381,36.746713669893325,28.870001,28.686281367119406,-2.8044115518724553,-1.4098865088095467,51.64632714114451,29.689862477903105
2018-08-06,31.82,33.040001,31.450001,32.98,32.98,27512400,0.036,1.020000999999997,5.940392982441722,32.434285428571435,40.01714233333333,36.67285653910712,28.91,32.66237365590236,-2.872767122997402,-1.7024626316471179,51.1259945886164,28.908290078050264
2018-08-07,33.099998,33.610001,32.549999,32.669998,32.669998,24635600,-0.013,-0.3100019999999972,5.9691328065945015,32.22714242857143,39.47095180952381,36.594369116767545,29.82,32.07700989452913,-2.918313475041188,-1.945632800325932,50.85296190489103,28.08894171415659
2018-08-08,32.75,32.779999,31.809999,31.84,31.84,22539400,-0.028,-0.8299979999999998,6.023360006790143,32.29285685714286,38.903808952380956,36.50114619290453,28.959999,30.500894884713986,-2.9869514719411256,-2.153896534648971,50.57357561439689,27.23404229036502
2018-08-09,31.85,32.380001,31.610001,31.959999,31.959999,17637600,0.003,0.11999899999999997,6.052095176357449,32.305713714285716,38.3366660952381,36.41210409107835,29.979999999999997,31.028548185237042,-2.997115777524364,-2.32254038322405,50.14950700135916,26.52382518911704
2018-08-10,31.65,32.25,31.469999,32.009998,32.009998,16073900,0.011,0.049999000000003235,6.062459916234934,32.31999914285715,37.70571371428572,36.32578828536663,29.669998,31.262717604621457,-2.9669355750323234,-2.4514194215857046,49.380045702393865,26.031381726177578
2018-08-13,32.040001,33.619999,32.02,32.799999,32.799999,44134600,0.024,0.7900009999999966,6.02632494636583,32.31714185714286,37.1490469047619,36.25665516212077,28.84,35.016874453610086,-2.8464588628230914,-2.5304273098331818,48.57692658109531,25.721167228428495
2018-08-14,33.400002,33.43,32.52,33.189999,33.189999,26442600,-0.006,0.39000000000000057,5.968455417269608,32.49285614285714,36.621904095238094,36.196524649135135,28.959999,36.85050398130809,-2.6885188875842516,-2.562045625383396,47.68766330048756,25.556144889988627
2018-08-15,32.810001,33.23,31.950001,32.380001,32.380001,26433400,-0.013,-0.8099980000000002,5.934880350345879,32.407142,36.034761333333336,36.12169085208976,29.009998000000003,34.66284688562908,-2.5987535749317843,-2.569387215293074,46.59498981138977,25.474532855276898
2018-08-16,32.700001,33.150002,32.419998,32.830002,32.830002,20873200,0.004,0.4500010000000003,5.877244769839898,32.429999714285714,35.53428523809524,36.05714793341836,29.799999,36.903901992341716,-2.462911685247576,-2.5480921092839743,45.62622355728245,25.442346918908022
2018-08-17,32.740002,33.09,32.34,32.73,32.73,14874600,-0.0,-0.10000200000000348,5.818027145975292,32.55714257142857,35.024285285714285,35.99190973864251,30.189999,36.60343685821934,-2.3363928521873376,-2.505752257864647,44.50202448684051,25.54654608458806
2018-08-20,32.790001,32.939999,32.200001,32.599998,32.599998,16535700,-0.006,-0.1300019999999975,5.7584844821085,32.648571,34.509047190476196,35.925401665332856,29.380001,36.190914600965264,-2.2210133806764603,-2.44880448242701,43.21481542188696,25.80327895906543
2018-08-21,32.75,34.139999,32.599998,33.689999,33.689999,29575700,0.029,1.0900010000000009,5.663507006683546,32.88857114285714,34.050951857142856,35.88157024052051,29.830002,42.08452827439532,-2.018354018316927,-2.3627143896049936,41.767935418785285,26.333968295500423
2018-08-22,33.450001,34.169998,33.349998,33.810001,33.810001,18576300,0.011,0.1200019999999995,5.565205764572419,33.03285714285714,33.652856761904765,35.8409512358027,29.729999999999997,42.71187841311075,-1.8270013211028555,-2.255571775904566,40.41407336392406,26.891640159885473
2018-08-23,33.900002,34.740002,33.720001,33.880001,33.880001,25746300,-0.001,0.07000000000000028,5.46533449988893,33.13142885714286,33.16047580952381,35.802501231177516,29.599998,43.09907273798747,-1.6506765432729935,-2.1345927293782516,37.89050937823508,28.430442240812535
2018-08-24,34.0,34.490002,33.93,34.279999,34.279999,15214000,0.008,0.3999979999999965,5.3580942320456515,33.402857142857144,32.74809485714285,35.77264824625125,30.689999,45.371189311865265,-1.4618105487536113,-2.0000362932533235,34.41597537438686,31.080214339898845
2018-08-27,34.66,36.0,34.48,35.889999,35.889999,28306300,0.035,1.6100000000000065,5.235582825719277,33.83999957142857,32.832380571428565,35.77494924142289,30.810001,53.431570760726025,-1.1687467576201485,-1.8337783861266885,34.91801630426588,30.746744838591248
2018-08-28,35.98,36.040001,34.889999,35.490002,35.490002,22281600,-0.014,-0.39999700000000615,5.117863455525823,34.23428557142857,33.02809499999999,35.76936204061045,30.880001,51.402336208831706,-0.9577279154771787,-1.6585682919967868,35.30399194803803,30.752198051961955
2018-08-29,35.41,35.599998,34.810001,35.349998,35.349998,17697200,-0.002,-0.14000399999999757,5.003685391635018,34.62714271428571,33.19380914285714,35.76113921628444,31.279998999999997,50.67687774858072,-0.7926538948184145,-1.4853854125611126,35.61752124205609,30.77009704365819
2018-08-30,35.27,36.150002,35.209999,35.639999,35.639999,19217200,0.01,0.29000100000000373,4.890048127111676,34.90571414285714,33.37142814285714,35.75876391792583,32.889999,52.18231269903046,-0.6311553214268741,-1.314539394334265,35.942228092621455,30.800628193092827
2018-08-31,35.57,35.720001,34.59,35.18,35.18,19073900,-0.011,-0.4599990000000034,4.7821809500020285,35.101428285714285,33.483809095238094,35.74741560580922,32.490002,49.59645769791414,-0.5341275237961511,-1.1584570202266422,36.157634146606874,30.809984043869314
2018-09-04,34.75,35.130001,34.48,34.84,34.84,13567600,0.003,-0.3399999999999963,4.68008481545787,35.238571,33.620952,35.72962314294957,32.349998,47.71438293893895,-0.479144177802894,-1.0225944517418926,36.261746838210215,30.98015716178979
2018-09-05,34.650002,34.700001,32.509998,32.73,32.73,36051100,-0.055,-2.1100000000000065,4.626270805406668,35.01714257142857,33.609047238095236,35.670807002889646,32.639999,38.06144161495419,-0.5989248135312266,-0.9378605240997595,36.26419268409673,30.953901792093745
2018-09-06,32.860001,32.950001,30.620001,30.809999,30.809999,36023600,-0.062,-1.9200009999999956,4.646240253587815,34.29142828571428,33.520475857142856,35.575497042045356,32.18,31.76418060701002,-0.8391071598878241,-0.9181098512573724,36.42003105008983,30.620920664195875
2018-09-07,30.309999,31.389999,29.82,30.49,30.49,31484200,0.006,-0.3199990000000028,4.669531397306259,33.57714228571429,33.45619014285714,35.475781413766555,31.840000000000003,30.848114255718897,-1.0432487228750347,-0.943137625580905,36.56456916365653,30.347811122057745
2018-09-10,30.5,30.6,29.950001,30.540001,30.540001,17805800,0.001,0.05000100000000174,4.677955770872165,32.889999857142854,33.38857119047619,35.37900140565024,29.729999999999997,31.182082790475548,-1.1873111357809734,-0.9919723276209187,36.689469646610206,30.087672734342178
2018-09-11,30.440001,31.440001,30.35,30.889999,30.889999,16000100,0.015,0.34999799999999937,4.660811660425125,32.21142842857143,33.335237904761904,35.29098175063461,27.809999,33.59946143569333,-1.2587298679918248,-1.0453238356951,36.76342456278956,29.907051246734248
2018-09-12,30.610001,30.83,29.25,29.75,29.75,29845200,-0.028,-1.1399989999999995,4.687533346961489,31.43571414285714,33.18999985714286,35.182335049638276,27.49,29.91362700949064,-1.3912803064135204,-1.114515129838784,36.955283194687716,29.424716519598
2018-09-13,30.1,30.57,29.860001,30.389999,30.389999,18522500,0.01,0.6399989999999995,4.672607352772473,30.799999714285715,33.05666652380952,35.08836767611299,27.540001,34.27283804690647,-1.4282212674970367,-1.1772563573704347,37.015289125842486,29.09804392177655
2018-09-14,30.450001,30.77,30.059999,30.120001,30.120001,13474700,-0.011,-0.26999800000000107,4.661277655599506,30.427142714285715,32.94904747619047,34.99094872167638,27.889999,33.330973937383376,-1.4624258920781728,-1.2342902643119824,37.102994361903654,28.79510059047729
2018-09-17,29.049999,29.280001,28.43,28.860001,28.860001,30592300,-0.007,-1.259999999999998,4.700607082326705,30.14857157142857,32.75999980952381,34.8707340604634,26.75,29.28618665558693,-1.5730713855012475,-1.3020464885498355,37.28176900929421,28.238230609753415
2018-09-18,28.84,29.629999,28.75,29.219999,29.219999,15856800,0.013,0.35999800000000093,4.707845225494249,29.967142857142857,32.59285690476191,34.75993533378435,27.389999,31.831524815962922,-1.6131149215392568,-1.36426017514772,37.3714763175204,27.81423749200342
2018-09-19,29.15,29.559999,28.82,29.52,29.52,16023500,0.013,0.3000009999999982,4.691750445192111,29.82142842857143,32.446190333333334,34.657191503707146,27.120001,33.964691249609984,-1.6021732825771302,-1.411842796633602,37.409388561798444,27.482992104868224
2018-09-20,29.700001,30.02,29.24,29.85,29.85,15373600,0.005,0.33000000000000185,4.65553721017283,29.672857142857143,32.263333238095235,34.562932846769016,25.860001,36.32509024217316,-1.5490176021073516,-1.439277757728352,37.31620680587737,27.210459670313096
2018-09-21,29.860001,29.950001,28.49,28.5,28.5,43122600,-0.046,-1.3500000000000014,4.670657610780302,29.494285714285716,32.01047604761904,34.44405181055453,26.219999,31.383024525790532,-1.5974110991511736,-1.4709044260129163,37.26567310236224,26.755278992875848
2018-09-24,28.33,29.120001,27.93,28.6,28.6,20249000,0.01,0.10000000000000142,4.669832715660461,29.23857157142857,31.759047428571428,34.32946255936403,26.52,32.119734016063575,-1.6091449090954626,-1.4985525226294256,37.142246484610794,26.37584837253206
2018-09-25,28.75,29.24,28.440001,29.110001,29.110001,16130300,0.013,0.510000999999999,4.639027630926111,29.09428585714286,31.512857047619047,34.227120175844334,26.85,35.89963897274389,-1.5593163908569991,-1.5107052962749405,36.8847022941393,26.141011801098795
2018-09-26,29.200001,29.450001,28.799999,29.01,29.01,12742100,-0.007,-0.1000009999999989,4.606352141079031,29.115714285714287,31.18523804761905,34.12482370180547,25.5,35.48241570248777,-1.5104842538797705,-1.5106610877959066,36.2672555623459,26.103220532892195
